,betweenness_centrality,vertex
42132,6.434328585e-05,31763
42133,3.48018925e-06,31765
42134,1.679606796e-05,31769
42135,0.0,31783
42136,4.541244093e-07,31805
42137,1.793123819e-05,31814
42138,1.3937236e-05,31828
42139,4.298930797e-06,31845
42140,5.180994379e-05,31886
42141,2.553546575e-05,31901
42142,1.895939051e-05,31932
42143,2.267500407e-05,31938
42144,9.300734384e-06,31946
42145,1.235402009e-05,32008
42146,0.0,32032
42147,6.964483773e-07,32057
42148,6.457521423e-06,32058
42149,9.466813141e-06,32069
42150,8.188796026e-06,32111
42151,3.033614063e-06,32113
42152,0.0,32133
42153,2.826260778e-05,32147
42154,3.387505568e-05,38870
42155,4.721692199e-05,38875
42156,1.226475314e-05,38880
42157,5.076690744e-05,38888
42158,3.637195592e-05,38897
42159,1.254296076e-05,38898
42160,1.644552045e-05,38904
42161,9.105137069e-05,38906
42162,6.090328646e-05,38919
42163,6.392019209e-05,38925
42164,6.060001869e-05,38930
42165,6.343859537e-06,38931
42166,1.835804784e-05,38932
42167,3.891274651e-05,38935
42168,1.119111509e-05,38941
42169,9.587691778e-05,38942
42170,1.90204962e-05,38945
42171,1.104577445e-05,38947
42172,6.081180677e-05,38949
42173,3.880690979e-05,38955
42174,1.211774607e-05,38958
42175,3.09401037e-05,38964
42176,6.989947821e-05,38971
42177,6.043701223e-06,38979
42178,5.220604045e-05,38986
42179,3.984844358e-05,38992
42180,8.502174287e-05,38998
42181,1.137305358e-05,39004
42182,1.569473548e-05,39005
42183,3.098722427e-05,39006
42184,1.069066623e-05,39022
42185,3.538411199e-05,39040
42186,0.0,36196
42187,3.277666943e-05,36198
42188,5.7501253e-06,36212
42189,9.36500866e-06,36215
42190,5.450689735e-06,36222
42191,7.033105638e-06,36226
42192,5.61672718e-05,36228
42193,1.238131414e-06,36231
42194,1.41992066e-05,36241
42195,0.0,36243
42196,1.561895068e-05,36252
42197,8.414775501e-06,36256
42198,0.000103589,36257
42199,7.05296181e-06,36265
42200,7.22228451e-06,36271
42201,1.875613703e-06,36277
42202,2.14107878e-05,36279
42203,9.667892758e-06,36280
42204,3.089791878e-06,36285
42205,4.917694965e-06,36287
42206,3.135224866e-06,36293
42207,1.317280925e-05,36308
42208,3.435312111e-05,36317
42209,3.119833274e-05,36323
42210,3.293662307e-06,36325
42211,1.132848661e-05,36328
42212,6.551002356e-06,36331
42213,1.57585488e-05,36332
42214,6.446098878e-05,36334
42215,7.969265281e-06,36336
42216,5.544220709e-05,36340
42217,2.077175881e-05,36346
42218,0.0,7892
42219,1.186510046e-05,7898
42220,2.123161453e-05,7931
42221,7.466992852e-06,7962
42222,4.098353592e-05,7979
42223,2.124765539e-05,7986
42224,4.435151702e-05,8006
42225,6.160148152e-06,8007
42226,6.671185643e-07,8011
42227,2.079668174e-05,8013
42228,1.239941507e-05,8014
42229,1.111399391e-05,8020
42230,6.217578427e-06,8045
42231,8.821290172e-06,8049
42232,5.91819529e-06,8065
42233,1.265112198e-05,8073
42234,8.48074168e-07,8076
42235,2.028136566e-05,8079
42236,7.602764849e-06,8099
42237,1.740618619e-05,8109
42238,1.194375118e-05,8116
42239,3.872772292e-05,8123
42240,8.343929778e-06,8132
42241,0.0,8149
42242,1.190574003e-05,8192
42243,8.32085563e-07,8257
42244,1.697245695e-05,8259
42245,6.648851262e-06,8274
42246,1.391150541e-05,8335
42247,5.862114592e-06,8360
42248,1.037134552e-05,8372
42249,0.0,8394
42250,1.157286428e-05,20159
42251,4.827089461e-05,20161
42252,1.306544352e-05,20166
42253,1.411011443e-05,20178
42254,9.245491528e-07,20179
42255,3.162370245e-06,20183
42256,3.344027492e-05,20185
42257,6.963243991e-05,20186
42258,2.06026191e-05,20188
42259,1.758180861e-05,20194
42260,1.683165429e-05,20202
42261,1.934992809e-05,20204
42262,4.057893125e-05,20211
42263,1.80566013e-05,20216
42264,1.339526722e-05,20223
42265,2.868750546e-05,20228
42266,2.1305952e-05,20229
42267,5.766767385e-05,20231
42268,7.261575521e-05,20233
42269,7.048384303e-05,20239
42270,7.080219837e-05,20248
42271,3.316520734e-05,20268
42272,1.966176331e-05,20270
42273,2.091466426e-05,20276
42274,1.203826154e-05,20282
42275,6.998472227e-06,20286
42276,3.0293896e-05,20292
42277,7.193438241e-05,20295
42278,2.139722454e-05,20306
42279,4.693235123e-06,20310
42280,2.262952508e-05,20318
42281,2.703798717e-05,20320
42282,7.072928129e-05,42256
42283,6.796076498e-05,42265
42284,5.260440138e-05,42270
42285,5.092356835e-05,42272
42286,6.161121858e-05,42275
42287,0.000290027,42286
42288,0.000161528,42289
42289,3.070018883e-05,42315
42290,0.000205914,42323
42291,5.894218152e-05,42335
42292,5.217331154e-05,42336
42293,8.337395113e-05,42423
42294,0.000214924,42433
42295,0.00036567,42454
42296,8.001144058e-05,42485
42297,3.402466353e-05,42520
42298,0.000232695,42535
42299,0.000130144,42549
42300,0.000155449,42557
42301,2.539983549e-05,42588
42302,4.524013075e-05,42597
42303,0.000169323,42608
42304,0.000167954,42625
42305,0.000266848,42632
42306,0.0002424,42636
42307,1.327188759e-05,42664
42308,5.074802739e-05,42738
42309,0.000132122,42747
42310,6.447938835e-05,42760
42311,0.000139987,42764
42312,8.246836242e-05,42789
42313,7.769896032e-05,42801
42314,4.579872426e-06,56073
42315,2.776484191e-06,56074
42316,2.293315973e-05,56075
42317,6.693592772e-06,56080
42318,2.694376578e-05,56088
42319,5.489099924e-05,56089
42320,5.000226687e-06,56090
42321,2.233845721e-05,56091
42322,0.0,56095
42323,1.011116617e-05,56099
42324,5.539580696e-06,56101
42325,3.94195514e-05,56105
42326,2.394881845e-05,56106
42327,2.522853105e-05,56113
42328,3.36396897e-05,56120
42329,9.702343854e-06,56125
42330,1.089097613e-05,56126
42331,2.418966667e-05,56133
42332,1.665387766e-05,56134
42333,0.0,56136
42334,2.125379315e-05,56143
42335,7.525904704e-06,56145
42336,1.342143364e-05,56147
42337,5.230512883e-06,56148
42338,4.361174185e-06,56149
42339,3.692061265e-06,56160
42340,3.431951051e-05,56162
42341,3.095666036e-06,56164
42342,0.0,56168
42343,8.433245732e-06,56169
42344,6.815441797e-06,56175
42345,9.589766384e-06,56179
42346,3.189679789e-05,1081
42347,1.948201009e-05,1206
42348,2.312815314e-05,1358
42349,6.831341473e-05,1441
42350,2.897051868e-05,1458
42351,4.77698878e-05,1504
42352,6.160419111e-05,1545
42353,3.013936878e-05,1613
42354,2.76113732e-05,1635
42355,1.480370634e-05,1638
42356,4.95181344e-05,1694
42357,1.856733334e-05,1934
42358,4.366622436e-05,1940
42359,3.323054267e-05,1959
42360,3.580210688e-05,1986
42361,2.47243852e-05,1997
42362,2.538469475e-05,2091
42363,4.561788677e-05,2098
42364,6.621126762e-05,2111
42365,2.617169008e-05,2120
42366,7.580453817e-05,2128
42367,2.512780441e-05,2129
42368,4.382042245e-05,2138
42369,2.540798869e-05,2163
42370,5.070326084e-05,2169
42371,3.529613167e-05,2178
42372,2.257756475e-05,2179
42373,5.093420624e-05,2197
42374,4.619250457e-05,2200
42375,2.317340754e-05,2203
42376,4.128989867e-05,2235
42377,9.63920283e-05,2240
42378,4.490279168e-05,35147
42379,1.406914511e-05,35150
42380,9.362623425e-05,35154
42381,6.206475252e-05,35173
42382,1.568614788e-05,35176
42383,0.000100885,35178
42384,5.185386685e-05,35181
42385,5.38422484e-05,35183
42386,3.419893598e-05,35187
42387,7.451834985e-05,35208
42388,2.433122918e-05,35233
42389,2.059285588e-05,35239
42390,4.992837327e-05,35244
42391,0.000106612,35256
42392,7.487949816e-05,35259
42393,0.000114707,35266
42394,2.49725406e-05,35273
42395,4.567290779e-05,35279
42396,0.000104021,35294
42397,3.51439031e-05,35300
42398,2.622532225e-05,35303
42399,7.7720652e-05,35309
42400,6.177725834e-05,35311
42401,5.873748088e-05,35313
42402,0.000107022,35314
42403,2.61452348e-05,35319
42404,5.734212183e-05,35326
42405,4.542847704e-05,35333
42406,6.394838603e-05,35335
42407,1.677908322e-05,35349
42408,2.169987883e-05,35396
42409,3.54175029e-05,35405
42410,0.00018719,2816
42411,8.445641395e-05,2829
42412,4.399519765e-05,2878
42413,0.000102556,2891
42414,6.055207311e-05,2896
42415,6.869062583e-05,2897
42416,8.552755423e-05,2902
42417,0.000123163,2929
42418,8.116206677e-05,2960
42419,0.000113902,2975
42420,0.000109426,2995
42421,7.80806176e-05,3009
42422,8.552293068e-05,3029
42423,3.335628962e-05,3043
42424,6.700357076e-05,3055
42425,7.370693214e-05,3065
42426,0.00018585,3092
42427,6.32707291e-05,3110
42428,0.000114879,3115
42429,0.000144045,3125
42430,5.116861117e-05,3128
42431,7.989381686e-05,3139
42432,0.000125202,3156
42433,9.350752285e-05,3160
42434,8.35624716e-05,3172
42435,9.65831991e-05,3176
42436,0.000126208,3197
42437,8.726024973e-05,3233
42438,0.000119354,3253
42439,0.000140049,3267
42440,0.000109011,3274
42441,0.000138191,3283
42442,8.644054972e-05,35136
42443,0.000217009,35283
42444,0.000161018,35354
42445,0.00016417,35559
42446,0.000158623,35596
42447,0.000165706,35827
42448,0.000202147,35863
42449,0.000279288,35870
42450,0.000159769,35903
42451,0.000215983,35915
42452,7.668927697e-05,35964
42453,0.000274975,35990
42454,6.645723692e-05,36015
42455,0.000114535,36031
42456,0.000261728,36165
42457,0.000377634,36240
42458,0.000217375,36289
42459,0.000144478,36467
42460,0.000134246,36677
42461,0.000361592,36779
42462,0.000376921,36816
42463,0.000208568,36897
42464,7.901670395e-05,36942
42465,0.000156551,36984
42466,9.776750371e-05,37024
42467,2.985022573e-05,37141
42468,8.169605775e-05,37358
42469,0.000146106,37373
42470,0.000118551,38169
42471,0.000115931,38320
42472,0.000130176,38501
42473,0.000202732,38610
42474,8.687254931e-06,42990
42475,1.014698723e-05,42995
42476,1.448393737e-05,42996
42477,1.982168105e-05,42999
42478,8.796179607e-05,43016
42479,2.711424517e-05,43017
42480,1.03920507e-06,43018
42481,1.812244724e-06,43022
42482,4.476663573e-07,43025
42483,1.277599938e-05,43028
42484,1.423678159e-05,43029
42485,1.567387437e-05,43030
42486,0.0,43045
42487,4.235002646e-05,43046
42488,1.823264769e-05,43052
42489,2.241635695e-05,43056
42490,1.813821488e-05,43063
42491,8.679286219e-06,43067
42492,1.626491383e-05,43069
42493,4.573849976e-05,43070
42494,2.192922652e-05,43076
42495,4.28224775e-05,43082
42496,4.065821419e-05,43089
42497,3.313989046e-05,43090
42498,1.153596174e-05,43091
42499,2.726641123e-05,43094
42500,0.0,43101
42501,7.269806344e-06,43106
42502,0.0,43109
42503,6.728078229e-05,43111
42504,6.062640015e-05,43119
42505,6.575009583e-06,43126
42506,9.870623639e-06,54279
42507,3.173564865e-05,54284
42508,1.154980771e-05,54292
42509,1.740811841e-05,54295
42510,1.940328269e-05,54296
42511,8.573910352e-06,54300
42512,3.162405865e-05,54309
42513,1.762936691e-05,54312
42514,4.934409205e-06,54314
42515,5.170650728e-05,54321
42516,6.510932116e-06,54324
42517,1.223787856e-06,54326
42518,1.9282523e-05,54329
42519,8.923950297e-06,54330
42520,6.616493448e-06,54331
42521,2.019732601e-06,54339
42522,2.851559277e-05,54357
42523,8.614116181e-06,54364
42524,9.155526679e-06,54380
42525,1.73829737e-06,54388
42526,4.567933613e-05,54391
42527,2.511217013e-05,54407
42528,7.345538423e-06,54410
42529,4.192182904e-05,54424
42530,1.345842016e-05,54432
42531,2.856091017e-05,54435
42532,5.754983571e-05,54437
42533,1.468865312e-05,54438
42534,3.721315182e-05,54441
42535,8.46988541e-06,54443
42536,4.734707962e-06,54450
42537,4.232586483e-05,54453
42538,5.516682628e-05,13561
42539,3.541329091e-05,13592
42540,2.375699016e-05,13595
42541,7.778002655e-05,13611
42542,5.70691442e-05,13619
42543,4.480443358e-05,13630
42544,5.075983564e-05,13638
42545,8.321496757e-05,13648
42546,5.295751627e-05,13674
42547,9.03782888e-05,13678
42548,3.197267863e-05,13687
42549,4.226482433e-05,13695
42550,5.139885883e-05,13699
42551,4.786869716e-05,13718
42552,0.000123047,13728
42553,4.153665663e-05,13742
42554,5.073904876e-05,13743
42555,8.218418022e-05,13745
42556,8.124393542e-05,13746
42557,8.237975343e-05,13793
42558,0.000146738,13817
42559,0.000133943,13819
42560,5.515404577e-05,13827
42561,2.950780005e-05,13828
42562,5.780303419e-05,13837
42563,2.909336254e-05,13842
42564,0.00013188,13906
42565,4.181497071e-05,13914
42566,4.7360886e-05,13925
42567,6.051704964e-05,13930
42568,2.718368591e-05,13931
42569,4.220766049e-05,13951
42570,2.203857774e-05,41143
42571,1.700309677e-05,41153
42572,7.674767418e-05,41173
42573,3.325089942e-05,41175
42574,4.123493633e-05,41182
42575,9.131117416e-06,41185
42576,7.21873537e-06,41191
42577,3.092581515e-05,41198
42578,1.03683346e-06,41210
42579,3.226654805e-06,41214
42580,9.109858094e-06,41215
42581,2.122298708e-06,41216
42582,1.317692959e-05,41219
42583,4.759005549e-05,41222
42584,4.13686008e-06,41226
42585,2.515497213e-05,41237
42586,2.921999399e-05,41245
42587,2.178451569e-05,41248
42588,0.0,41254
42589,0.000111912,41255
42590,5.23063802e-06,41259
42591,4.152788583e-05,41266
42592,3.159959367e-05,41270
42593,8.516030902e-06,41272
42594,0.0,41275
42595,5.249709375e-06,41280
42596,4.047645502e-05,41281
42597,2.712351734e-06,41284
42598,1.583553063e-05,41291
42599,3.793986763e-05,41302
42600,7.137887206e-06,41311
42601,4.841386017e-05,41312
42602,2.564434641e-05,53511
42603,4.023861813e-06,53515
42604,4.2420791e-07,53517
42605,9.58689104e-06,53522
42606,4.557790186e-06,53523
42607,6.209508706e-06,53527
42608,1.90909579e-06,53528
42609,1.398328812e-05,53529
42610,1.86453783e-05,53531
42611,6.207467102e-06,53532
42612,4.87828514e-07,53538
42613,6.444098447e-07,53539
42614,1.00898916e-06,53542
42615,0.0,53543
42616,2.487550033e-06,53545
42617,0.0,53546
42618,0.0,53547
42619,1.226808311e-06,53549
42620,4.466970568e-06,53550
42621,5.971089766e-07,53554
42622,0.0,53555
42623,8.054572966e-06,53557
42624,1.279364117e-06,53558
42625,0.0,53562
42626,2.953167962e-06,53563
42627,1.041980098e-05,53564
42628,0.0,53565
42629,3.424828739e-06,53566
42630,4.073630297e-07,53568
42631,1.102561226e-06,53569
42632,3.963439777e-06,53575
42633,4.019129956e-06,53581
42634,7.970433015e-07,33346
42635,2.573436967e-06,33370
42636,2.928829945e-06,33433
42637,4.940137798e-06,33445
42638,1.057076659e-06,33487
42639,6.686805906e-06,33523
42640,0.0,33547
42641,2.732717041e-06,33581
42642,0.0,33604
42643,2.188855794e-06,33606
42644,6.10713251e-06,33640
42645,7.858738387e-06,33657
42646,5.1747401e-06,33701
42647,0.0,33741
42648,1.495560893e-06,33753
42649,6.581673075e-07,33759
42650,1.524184368e-06,33769
42651,2.317631712e-06,33815
42652,6.462300393e-06,33851
42653,5.274021882e-05,33916
42654,1.379439052e-05,33961
42655,6.881380792e-06,34064
42656,6.795085866e-06,34098
42657,1.212861532e-05,34127
42658,1.777763776e-06,34168
42659,2.398659301e-06,34207
42660,4.184493011e-06,34213
42661,3.651006646e-06,34246
42662,2.248201527e-06,34275
42663,1.123869203e-05,34311
42664,1.114848468e-05,34338
42665,0.0,34341
42666,3.120656863e-05,50961
42667,9.588136432e-06,50963
42668,1.1356276e-05,50966
42669,1.351823117e-05,50975
42670,1.599718511e-05,50977
42671,1.934970235e-05,50979
42672,2.061571969e-06,50980
42673,3.687656514e-06,50989
42674,1.524460642e-05,50990
42675,1.538012013e-05,50992
42676,2.500147417e-05,50994
42677,3.341682243e-06,50996
42678,5.236662074e-06,50998
42679,6.222593589e-07,50999
42680,6.700250259e-06,51000
42681,5.666613909e-06,51011
42682,1.186576796e-06,51013
42683,1.369674826e-06,51019
42684,4.235581387e-06,51025
42685,5.069592903e-07,51029
42686,1.20277733e-05,51034
42687,0.0,51035
42688,2.10781241e-05,51036
42689,5.196727441e-06,51037
42690,5.033759451e-07,51050
42691,1.445174661e-05,51056
42692,0.0,51057
42693,3.775558993e-05,51059
42694,4.59370395e-06,51060
42695,1.987336004e-06,51062
42696,0.0,51063
42697,9.9650336e-06,51064
42698,4.181423369e-05,39917
42699,1.20571104e-05,39919
42700,2.854034852e-05,39921
42701,4.233099694e-05,39924
42702,2.321061024e-05,39925
42703,6.14832332e-06,39926
42704,4.433577105e-05,39927
42705,4.874622284e-05,39931
42706,5.208304283e-05,39935
42707,8.651864741e-05,39951
42708,2.622729139e-05,39960
42709,5.609435423e-05,39964
42710,1.485887137e-05,39970
42711,4.32138705e-05,39977
42712,3.440934091e-06,39995
42713,5.446280447e-05,39996
42714,2.685320894e-05,39997
42715,5.078319652e-05,40002
42716,0.000106292,40006
42717,2.553256284e-05,40012
42718,4.049874888e-05,40014
42719,6.842230955e-06,40015
42720,5.6123371e-05,40020
42721,2.409303236e-05,40022
42722,9.183758356e-06,40025
42723,2.546960148e-05,40029
42724,8.62889014e-06,40034
42725,1.639641376e-05,40056
42726,1.022273167e-05,40061
42727,3.934193033e-05,40064
42728,6.169029047e-05,40068
42729,3.638154449e-05,40070
42730,9.606548938e-05,19236
42731,0.000175172,19271
42732,7.173942643e-05,19289
42733,4.955691392e-05,19298
42734,6.33415082e-05,19307
42735,0.000164363,19344
42736,0.000183122,19347
42737,0.000152622,19359
42738,0.000162551,19364
42739,0.000189876,19368
42740,6.886905622e-05,19379
42741,7.405343257e-05,19397
42742,0.0001183,19432
42743,0.000182208,19448
42744,7.105389952e-05,19455
42745,0.000134513,19464
42746,0.000156718,19479
42747,5.6437253e-05,19517
42748,0.000184697,19526
42749,6.787401497e-05,19568
42750,3.909444024e-05,19578
42751,0.000149797,19582
42752,0.00023587,19594
42753,0.000180582,19598
42754,7.184408939e-05,19622
42755,0.000134484,19640
42756,8.851223938e-05,19646
42757,0.000179687,19661
42758,0.000195688,19693
42759,0.000175193,19735
42760,0.000202189,19742
42761,0.000203802,19764
42762,0.000178637,4092
42763,0.000126803,4109
42764,0.000133953,4127
42765,8.215170098e-05,4167
42766,9.51560068e-05,4184
42767,0.000120336,4207
42768,0.000210618,4215
42769,0.000141477,4228
42770,0.000123565,4230
42771,8.910810307e-05,4242
42772,0.00021391,4248
42773,0.000155067,4273
42774,0.000236229,4289
42775,0.000140852,4315
42776,0.000114475,4347
42777,8.921604966e-05,4380
42778,0.000163161,4393
42779,0.000117462,4432
42780,0.00017748,4440
42781,0.000139141,4445
42782,0.000179541,4483
42783,0.000204116,4513
42784,0.000126432,4527
42785,0.000158626,4529
42786,0.000294717,4573
42787,0.000156679,4577
42788,0.000182875,4617
42789,0.00029498,4625
42790,0.000273314,4643
42791,0.000184848,4679
42792,0.000163952,4686
42793,0.000191076,4695
42794,6.653364845e-05,14892
42795,7.574480385e-05,14893
42796,8.381868343e-05,14926
42797,0.000204164,14979
42798,0.000112784,14985
42799,8.238149092e-05,14992
42800,8.340395275e-05,15024
42801,7.428495734e-05,15027
42802,8.467790596e-05,15048
42803,7.226778694e-05,15054
42804,5.471197158e-05,15067
42805,0.000122691,15073
42806,5.428979673e-05,15082
42807,6.5117087e-05,15086
42808,0.000124409,15087
42809,6.985102478e-05,15095
42810,8.874662327e-05,15097
42811,7.717307493e-05,15110
42812,9.587341439e-05,15132
42813,0.000101818,15134
42814,9.46524114e-05,15147
42815,0.00010034,15158
42816,6.262554749e-05,15160
42817,0.000116411,15161
42818,0.000117864,15170
42819,6.990873307e-05,15172
42820,5.805396133e-05,15174
42821,8.013257796e-05,15193
42822,0.000124512,15213
42823,8.890495362e-05,15227
42824,7.342209389e-05,15235
42825,8.160560278e-05,15257
42826,1.357263914e-06,59980
42827,9.719678778e-06,59981
42828,4.372270864e-07,59983
42829,3.118055156e-05,59984
42830,3.313989046e-05,59985
42831,7.277575804e-06,59986
42832,4.707237981e-05,59987
42833,1.409561999e-06,59988
42834,2.065724761e-06,59989
42835,1.508292459e-06,59990
42836,1.720035132e-05,59993
42837,8.540838186e-06,59994
42838,0.0,59995
42839,1.818588736e-05,59996
42840,2.456963026e-06,59998
42841,2.531400589e-06,59999
42842,4.259880871e-06,60002
42843,2.509233985e-05,60003
42844,0.000111959,60004
42845,0.0,60005
42846,1.262615408e-06,60006
